DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,59.0,9.0,1,1,3.0,15.0,64635,1,1,254231,99.035,0,10.55,29.6,21.9,462.25,0.7,78.0,0.2197213836991107,0.8202481738636657,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,60.0,8.0,1,1,3.0,16.0,68944,1,1,258540,76.274,0,20.9,60.4,43.9,924.4,2.3,7.0,0.23436947594571808,0.8341506852850837,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,61.0,8.0,1,1,3.0,17.0,73253,1,1,262849,74.245,0,20.9,60.7,43.5,924.5,1.3,109.0,0.24901756819232548,0.8480531967065018,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,62.0,8.0,1,1,3.0,18.0,77562,1,1,267158,73.578,0,20.9,60.6,42.3,924.5,1.1,292.0,0.26366566043893286,0.8619557081279199,0.5920679886685553,0.6763392857142858,0.7395104895104895,0.9043333659395482,0.13924050632911392,0.8111111111111111
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,63.0,8.0,1,1,3.0,19.0,81871,1,1,271467,73.403,0,10.35,30.85,20.65,462.2,0.7,82.5,0.27831375268554026,0.875858219549338,0.29320113314447593,0.34430803571428575,0.361013986013986,0.45211777364765726,0.08860759493670885,0.22916666666666666
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,64.0,8.0,1,1,3.0,20.0,86180,1,1,275776,73.334,0,20.7,61.3,39.7,924.5,1.6,159.0,0.2929618449321476,0.889760730970756,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,65.0,8.0,1,1,3.0,21.0,90489,1,1,280085,73.135,1,20.7,61.6,39.1,924.5,1.3,279.0,0.307609937178755,0.9036632423921741,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,66.0,6.0,1,1,3.0,22.0,94798,1,1,284394,86.534,0,10.25,30.8,19.2,462.25,0.7,169.5,0.32225802942536236,0.9175657538135922,0.29036827195467424,0.34375000000000006,0.3356643356643356,0.4521666829697741,0.08860759493670885,0.4708333333333333
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,67.0,6.0,1,1,3.0,23.0,99107,1,1,288703,99.801,0,20.4,61.9,38.3,924.5,1.7,156.0,0.33690612167196976,0.9314682652350101,0.5779036827195467,0.6908482142857143,0.6695804195804195,0.9043333659395482,0.2151898734177215,0.43333333333333335
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,68.0,6.0,1,1,3.0,24.0,103416,1,1,293012,115.186,0,10.05,31.6,18.9,462.3,1.35,81.5,0.35155421391857716,0.9453707766564282,0.28470254957507085,0.35267857142857145,0.33041958041958036,0.45221559229189084,0.17088607594936708,0.2263888888888889
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,69.0,6.0,1,1,3.0,25.0,107725,1,1,297321,135.42,0,10.15,31.1,19.75,462.25,1.05,65.0,0.3662023061651845,0.9592732880778463,0.28753541076487255,0.3470982142857143,0.34527972027972026,0.4521666829697741,0.13291139240506328,0.18055555555555555
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,70.0,5.0,1,1,3.0,26.0,112034,1,1,301630,76.103,0,10.05,31.65,19.7,462.25,0.55,80.5,0.3808503984117919,0.9731757994992644,0.28470254957507085,0.35323660714285715,0.3444055944055944,0.4521666829697741,0.06962025316455696,0.22361111111111112
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,71.0,5.0,1,1,3.0,27.0,116343,1,1,305939,73.705,0,20.2,62.7,39.2,924.5,1.1,170.0,0.39549849065839926,0.9870783109206824,0.5722379603399433,0.6997767857142858,0.6853146853146853,0.9043333659395482,0.13924050632911392,0.4722222222222222
